Date,Days Since Start,close,open,high,low,volume,dividend
2021-12-13,3451,522.85,522.85,522.85,522.85,1000000,0
2021-12-14,3452,522.65,522.65,522.65,522.65,1000000,0
2021-12-15,3453,524.35,524.35,524.35,524.35,1000000,0
2021-12-16,3454,517.6,517.6,517.6,517.6,1000000,0
2021-12-17,3455,496.95,496.95,496.95,496.95,1000000,0
2021-12-20,3458,487.2,487.2,487.2,487.2,1000000,0
2021-12-21,3459,484.25,484.25,484.25,484.25,1000000,0
2021-12-22,3460,483.55,483.55,483.55,483.55,1000000,0
2021-12-23,3461,487.05,487.05,487.05,487.05,1000000,0
2021-12-24,3462,482.55,482.55,482.55,482.55,1000000,0
2021-12-27,3465,478.7,478.7,478.7,478.7,1000000,0
2021-12-28,3466,483.25,483.25,483.25,483.25,1000000,0
2021-12-29,3467,480.2,480.2,480.2,480.2,1000000,0
2021-12-30,3468,484.95,484.95,484.95,484.95,1000000,0
2021-12-31,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-03,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-04,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-05,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-06,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-07,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-10,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-11,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-12,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-13,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-14,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-17,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-18,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-19,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-20,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-21,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-24,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-25,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-27,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-28,3469,483.0,483.0,483.0,483.0,1000000,0
2022-01-31,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-01,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-02,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-03,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-04,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-07,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-08,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-09,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-10,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-11,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-14,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-15,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-16,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-17,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-18,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-21,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-22,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-23,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-24,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-25,3469,483.0,483.0,483.0,483.0,1000000,0
2022-02-28,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-02,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-03,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-04,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-07,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-08,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-09,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-10,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-11,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-14,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-15,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-16,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-17,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-21,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-22,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-23,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-24,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-25,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-28,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-29,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-30,3469,483.0,483.0,483.0,483.0,1000000,0
2022-03-31,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-01,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-04,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-05,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-06,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-07,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-08,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-11,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-12,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-13,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-18,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-19,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-20,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-21,3469,483.0,483.0,483.0,483.0,1000000,0
2022-04-22,3469,483.0,483.0,483.0,483.0,1000000,0
